,Frame,Position,Membrane signal,Cytoplasmic signal
14,23,14,6015.806390112675,2642.568634484404
15,23,15,5597.242992923111,2642.568634484404
16,23,16,5848.0622769722695,2642.568634484404
17,23,17,5782.764498117999,2642.568634484404
18,23,18,6129.850943643612,2642.568634484404
19,23,19,5917.03819343841,2642.568634484404
20,23,20,5783.464846892704,2642.568634484404
21,23,21,5785.5076977798835,2642.568634484404
22,23,22,5855.14430145657,2642.568634484404
23,23,23,5910.484720172934,2642.568634484404
24,23,24,5923.6634627728545,2642.568634484404
25,23,25,6077.934890679103,2642.568634484404
26,23,26,6173.094646761403,2642.568634484404
27,23,27,5821.283965874522,2642.568634484404
28,23,28,5702.4580908844455,2642.568634484404
29,23,29,6118.315039052769,2642.568634484404
30,23,30,5386.474815794368,2642.568634484404
31,23,31,6116.947545191504,2642.568634484404
32,23,32,6174.737805814463,2642.568634484404
33,23,33,5785.786707311815,2642.568634484404
34,23,34,6246.061110605214,2642.568634484404
35,23,35,6103.81734985446,2642.568634484404
36,23,36,5940.068857601576,2642.568634484404
37,23,37,5821.083220073783,2642.568634484404
38,23,38,5761.576501187171,2642.568634484404
39,23,39,6556.61592069142,2642.568634484404
40,23,40,6225.229006465997,2642.568634484404
41,23,41,5986.708183671678,2642.568634484404
42,23,42,6059.2495614743575,2642.568634484404
43,23,43,6498.697040845576,2642.568634484404
44,23,44,6340.8562153854145,2642.568634484404
45,23,45,7027.309703564792,2642.568634484404
46,23,46,6929.781965640726,2642.568634484404
47,23,47,6520.362013969283,2642.568634484404
48,23,48,7013.383020899272,2642.568634484404
49,23,49,6372.926149606686,2642.568634484404
50,23,50,6200.499307506676,2642.568634484404
51,23,51,6441.442786580999,2642.568634484404
52,23,52,6334.904547488934,2642.568634484404
53,23,53,6372.035980410255,2642.568634484404
54,23,54,7563.876245002835,2642.568634484404
55,23,55,7599.065547692675,2642.568634484404
56,23,56,8540.937255657078,2642.568634484404
57,23,57,11128.331503773725,2642.568634484404
58,23,58,11398.463203980462,2642.568634484404
59,23,59,9814.096157042639,2642.568634484404
60,23,60,10422.550615054079,2642.568634484404
61,23,61,8762.313453065064,2642.568634484404
62,23,62,7636.318610286231,2642.568634484404
63,23,63,7493.505873113412,2642.568634484404
64,23,64,7382.203243345637,2642.568634484404
65,23,65,7434.0419960600475,2642.568634484404
66,23,66,7420.418295460133,2642.568634484404
67,23,67,7487.419204940237,2642.568634484404
68,23,68,7436.6179469603285,2642.568634484404
69,23,69,7078.656157190489,2642.568634484404
70,23,70,7724.934308632426,2642.568634484404
71,23,71,6990.266551754665,2642.568634484404
72,23,72,7090.14752801258,2642.568634484404
73,23,73,7511.47286642764,2642.568634484404
74,23,74,6759.013429454471,2642.568634484404
75,23,75,6841.67177786442,2642.568634484404
76,23,76,6779.846021121195,2642.568634484404
77,23,77,6652.4543409849775,2642.568634484404
78,23,78,6551.902584553554,2642.568634484404
79,23,79,6554.276573293444,2642.568634484404
80,23,80,6014.25664269836,2642.568634484404
81,23,81,5782.085971356517,2642.568634484404
82,23,82,6049.557173778119,2642.568634484404
83,23,83,5674.172233396396,2642.568634484404
84,23,84,6065.276455917459,2642.568634484404
85,23,85,6136.209319415224,2642.568634484404
86,23,86,5706.87001558854,2642.568634484404
87,23,87,5454.777888446254,2642.568634484404
88,23,88,5942.909597393889,2642.568634484404
89,23,89,5717.846557038101,2642.568634484404
90,23,90,5765.295362654287,2642.568634484404
91,23,91,5741.244111438557,2642.568634484404
92,23,92,5458.786950013009,2642.568634484404
93,23,93,5735.229166517375,2642.568634484404
94,23,94,5515.11755510891,2642.568634484404
95,23,95,5301.755999523284,2642.568634484404
96,23,96,5067.31499176608,2642.568634484404
97,23,97,5216.363959263799,2642.568634484404
98,23,98,4738.542941465955,2642.568634484404
99,23,99,4997.23136817971,2642.568634484404
0,24,0,4932.750259739056,2671.5062316688145
1,24,1,4917.562089094958,2671.5062316688145
2,24,2,4862.45084095677,2671.5062316688145
3,24,3,4648.976834494899,2671.5062316688145
4,24,4,4771.6760013426065,2671.5062316688145
5,24,5,4861.527617524637,2671.5062316688145
6,24,6,4808.283926810849,2671.5062316688145
7,24,7,5066.453795437052,2671.5062316688145
8,24,8,5422.880645185488,2671.5062316688145
9,24,9,5840.9337921009965,2671.5062316688145
10,24,10,5788.823283190031,2671.5062316688145
11,24,11,5956.179407529895,2671.5062316688145
12,24,12,5821.442552078869,2671.5062316688145
13,24,13,5571.661881356933,2671.5062316688145
14,24,14,5936.676556659132,2671.5062316688145
15,24,15,5353.248094025063,2671.5062316688145
16,24,16,5820.847356359994,2671.5062316688145
17,24,17,5934.072186539564,2671.5062316688145
18,24,18,5766.547054883795,2671.5062316688145
19,24,19,5935.153353772115,2671.5062316688145
20,24,20,5563.97845826402,2671.5062316688145
21,24,21,5919.4539559274335,2671.5062316688145
22,24,22,5803.053355666387,2671.5062316688145
23,24,23,5969.962610515305,2671.5062316688145
24,24,24,6261.43269527325,2671.5062316688145
25,24,25,5806.487041244264,2671.5062316688145
26,24,26,5954.12778003436,2671.5062316688145
27,24,27,6043.88419020129,2671.5062316688145
28,24,28,5714.671853417634,2671.5062316688145
29,24,29,6121.06495174868,2671.5062316688145
30,24,30,5399.076960199283,2671.5062316688145
31,24,31,6166.161285269456,2671.5062316688145
32,24,32,5930.53796729089,2671.5062316688145
33,24,33,6061.639373606381,2671.5062316688145
34,24,34,5586.756801652815,2671.5062316688145
35,24,35,5869.780384471227,2671.5062316688145
36,24,36,5819.187356966356,2671.5062316688145
37,24,37,5782.853744599887,2671.5062316688145
38,24,38,5859.814825087824,2671.5062316688145
39,24,39,6327.2915948162145,2671.5062316688145
40,24,40,6150.228928196497,2671.5062316688145
41,24,41,6490.305104720519,2671.5062316688145
42,24,42,6302.957908962278,2671.5062316688145
43,24,43,6336.85921596204,2671.5062316688145
44,24,44,5987.843222982293,2671.5062316688145
45,24,45,6570.113737277033,2671.5062316688145
46,24,46,6741.946007055395,2671.5062316688145
47,24,47,6312.634393444179,2671.5062316688145
48,24,48,6572.309949933256,2671.5062316688145
49,24,49,6238.67420495239,2671.5062316688145
50,24,50,5987.665843945999,2671.5062316688145
51,24,51,6224.046588277409,2671.5062316688145
52,24,52,5982.237795637334,2671.5062316688145
53,24,53,6201.341870141618,2671.5062316688145
54,24,54,7806.390269655223,2671.5062316688145
55,24,55,7651.304740901135,2671.5062316688145
56,24,56,8830.373363408535,2671.5062316688145
57,24,57,11508.746679111735,2671.5062316688145
58,24,58,11313.396985203526,2671.5062316688145
59,24,59,9704.000911469511,2671.5062316688145
60,24,60,10130.950817087867,2671.5062316688145
61,24,61,8713.015972793153,2671.5062316688145
62,24,62,7395.998055939293,2671.5062316688145
63,24,63,7468.102555901877,2671.5062316688145
64,24,64,7134.810818980587,2671.5062316688145
65,24,65,7483.213924320834,2671.5062316688145
66,24,66,6969.991288855999,2671.5062316688145
67,24,67,7226.748118817465,2671.5062316688145
68,24,68,7116.63282897882,2671.5062316688145
69,24,69,7148.49149887849,2671.5062316688145
70,24,70,7291.278916575544,2671.5062316688145
71,24,71,6988.285234352868,2671.5062316688145
72,24,72,7024.0467525811555,2671.5062316688145
73,24,73,7082.9832374790785,2671.5062316688145
74,24,74,6877.213023402672,2671.5062316688145
75,24,75,6514.265203559031,2671.5062316688145
76,24,76,7085.605022807003,2671.5062316688145
77,24,77,6743.124834221009,2671.5062316688145
78,24,78,6585.356419136898,2671.5062316688145
79,24,79,6595.906637339991,2671.5062316688145
80,24,80,6067.312425891075,2671.5062316688145
81,24,81,5905.533749771013,2671.5062316688145
82,24,82,5969.019693646237,2671.5062316688145
83,24,83,5838.002592138682,2671.5062316688145
84,24,84,5804.755378079329,2671.5062316688145
85,24,85,6216.545075916233,2671.5062316688145
86,24,86,5491.017134052624,2671.5062316688145
87,24,87,5845.839595244127,2671.5062316688145
88,24,88,6088.088883549265,2671.5062316688145
89,24,89,5705.5110365255105,2671.5062316688145
90,24,90,5628.681624034314,2671.5062316688145
91,24,91,5578.201609013971,2671.5062316688145
92,24,92,5327.666763706557,2671.5062316688145
93,24,93,5513.280327754345,2671.5062316688145
94,24,94,5227.610869859563,2671.5062316688145
95,24,95,5289.245419276361,2671.5062316688145
96,24,96,5169.904421516181,2671.5062316688145
97,24,97,4905.611170921675,2671.5062316688145
98,24,98,4719.00616390787,2671.5062316688145
99,24,99,4801.278603084826,2671.5062316688145
0,25,0,4897.980828397002,2645.963211614115
1,25,1,4781.8632381276675,2645.963211614115
2,25,2,5345.957773941669,2645.963211614115
3,25,3,4682.901781056641,2645.963211614115
4,25,4,4953.527140605496,2645.963211614115
5,25,5,5084.458889940659,2645.963211614115
6,25,6,4476.793313258086,2645.963211614115
7,25,7,5181.433699917951,2645.963211614115
8,25,8,5415.013956661234,2645.963211614115
9,25,9,5711.952806046143,2645.963211614115
10,25,10,5687.398833730722,2645.963211614115
11,25,11,5924.006406206004,2645.963211614115
12,25,12,6292.518438285585,2645.963211614115
13,25,13,5597.596854159385,2645.963211614115
14,25,14,6088.172961926194,2645.963211614115
15,25,15,5829.6577574856165,2645.963211614115
16,25,16,5915.929045394434,2645.963211614115
17,25,17,5789.429090088141,2645.963211614115
18,25,18,5942.929060261736,2645.963211614115
19,25,19,5463.089987329209,2645.963211614115
20,25,20,5763.576679352421,2645.963211614115
21,25,21,5977.202899569918,2645.963211614115
22,25,22,5656.928187089501,2645.963211614115
23,25,23,5777.266752046403,2645.963211614115
24,25,24,5801.853608450516,2645.963211614115
25,25,25,5880.521607306718,2645.963211614115
26,25,26,5991.025508006574,2645.963211614115
27,25,27,5936.717098592931,2645.963211614115
28,25,28,6002.447137956072,2645.963211614115
29,25,29,5986.735941186105,2645.963211614115
30,25,30,5320.037034164584,2645.963211614115
31,25,31,6397.10287184535,2645.963211614115
32,25,32,5948.806054800223,2645.963211614115
33,25,33,6024.858296398187,2645.963211614115
34,25,34,5776.204767945104,2645.963211614115
35,25,35,6057.490778835691,2645.963211614115
36,25,36,6044.828695423508,2645.963211614115
37,25,37,5768.1813253652845,2645.963211614115
38,25,38,6064.101540994525,2645.963211614115
39,25,39,6560.162836662293,2645.963211614115
40,25,40,6168.515860490348,2645.963211614115
41,25,41,6586.904391239559,2645.963211614115
42,25,42,6383.516619274761,2645.963211614115
43,25,43,6363.76385481921,2645.963211614115
44,25,44,6721.6747413413195,2645.963211614115
45,25,45,7045.856004731764,2645.963211614115
46,25,46,7050.162196463033,2645.963211614115
47,25,47,6228.7550850861635,2645.963211614115
48,25,48,6537.59311054889,2645.963211614115
49,25,49,6435.82086941814,2645.963211614115
50,25,50,6440.988217484054,2645.963211614115
51,25,51,6392.663887958434,2645.963211614115
52,25,52,6220.259207164862,2645.963211614115
53,25,53,6035.995186576229,2645.963211614115
54,25,54,7342.827156476199,2645.963211614115
55,25,55,7729.389689833927,2645.963211614115
56,25,56,9033.766935308573,2645.963211614115
57,25,57,11721.465368426572,2645.963211614115
58,25,58,11383.00098328712,2645.963211614115
59,25,59,9698.711021605472,2645.963211614115
60,25,60,10490.74439681165,2645.963211614115
61,25,61,8980.575609308013,2645.963211614115
62,25,62,7280.458733452934,2645.963211614115
63,25,63,7321.942113475266,2645.963211614115
64,25,64,7459.0114155189,2645.963211614115
65,25,65,7594.403531905219,2645.963211614115
66,25,66,6661.533844329741,2645.963211614115
67,25,67,7428.013695990696,2645.963211614115
68,25,68,6785.18038250238,2645.963211614115
69,25,69,7172.88339063055,2645.963211614115
70,25,70,7379.84677535765,2645.963211614115
71,25,71,7169.30407987667,2645.963211614115
72,25,72,7258.114817260634,2645.963211614115
73,25,73,6781.884398743773,2645.963211614115
74,25,74,7046.559036646506,2645.963211614115
75,25,75,6840.757338973234,2645.963211614115
76,25,76,7168.880300674354,2645.963211614115
77,25,77,6896.10609723367,2645.963211614115
78,25,78,6782.46926753114,2645.963211614115
79,25,79,6303.5929312255585,2645.963211614115
80,25,80,6110.332505905819,2645.963211614115
81,25,81,6108.982428126899,2645.963211614115
82,25,82,6279.776599009007,2645.963211614115
83,25,83,6150.8127088256815,2645.963211614115
84,25,84,6166.879725625434,2645.963211614115
85,25,85,6018.726548969373,2645.963211614115
86,25,86,5693.343775586298,2645.963211614115
87,25,87,5940.412551115365,2645.963211614115
88,25,88,5330.693584388911,2645.963211614115
89,25,89,5667.134868820276,2645.963211614115
90,25,90,5572.741953040647,2645.963211614115
91,25,91,5181.3031271966,2645.963211614115
92,25,92,5356.418839722639,2645.963211614115
93,25,93,5533.046323151527,2645.963211614115
94,25,94,5455.011153755239,2645.963211614115
95,25,95,5257.936131420375,2645.963211614115
96,25,96,5557.329411591494,2645.963211614115
97,25,97,5274.436664327111,2645.963211614115
98,25,98,5366.449988029989,2645.963211614115
99,25,99,4701.371774651225,2645.963211614115
0,26,0,4562.198519354071,2660.5777562665257
1,26,1,5169.577938884395,2660.5777562665257
2,26,2,4910.374709731179,2660.5777562665257
3,26,3,4874.818544069736,2660.5777562665257
4,26,4,4398.864186492762,2660.5777562665257
5,26,5,5283.493634005573,2660.5777562665257
6,26,6,4409.495483753041,2660.5777562665257
7,26,7,5217.475524602644,2660.5777562665257
8,26,8,5426.267809012165,2660.5777562665257
9,26,9,5555.032441634198,2660.5777562665257
10,26,10,6139.797104388639,2660.5777562665257
11,26,11,5699.8239174138425,2660.5777562665257
12,26,12,6361.460423624411,2660.5777562665257
13,26,13,5770.766278121415,2660.5777562665257
14,26,14,6215.461836795188,2660.5777562665257
15,26,15,5857.329548778098,2660.5777562665257
16,26,16,5703.751978655931,2660.5777562665257
17,26,17,5618.795397725337,2660.5777562665257
18,26,18,5876.797780873034,2660.5777562665257
19,26,19,5664.987526722028,2660.5777562665257
20,26,20,6050.793836884941,2660.5777562665257
21,26,21,5965.146762659716,2660.5777562665257
22,26,22,5699.327851932439,2660.5777562665257
23,26,23,5719.2387633674325,2660.5777562665257
24,26,24,5686.180929104517,2660.5777562665257
25,26,25,5855.682580889836,2660.5777562665257
26,26,26,5750.730384890599,2660.5777562665257
27,26,27,6204.049374128269,2660.5777562665257
28,26,28,5914.421799640348,2660.5777562665257
29,26,29,6043.803367215112,2660.5777562665257
30,26,30,5993.724103485039,2660.5777562665257
31,26,31,5871.522404928204,2660.5777562665257
32,26,32,5680.800566140155,2660.5777562665257
33,26,33,5856.925440148369,2660.5777562665257
34,26,34,5713.489729487956,2660.5777562665257
35,26,35,6062.81197403824,2660.5777562665257
36,26,36,6261.303197665773,2660.5777562665257
37,26,37,5691.345770903797,2660.5777562665257
38,26,38,5990.527475779441,2660.5777562665257
39,26,39,6653.709440773479,2660.5777562665257
40,26,40,5788.39171753995,2660.5777562665257
41,26,41,6774.312821905116,2660.5777562665257
42,26,42,5905.50746957156,2660.5777562665257
43,26,43,6709.950154802602,2660.5777562665257
44,26,44,6082.634982294315,2660.5777562665257
45,26,45,6663.143691747974,2660.5777562665257
46,26,46,7218.258153445811,2660.5777562665257
47,26,47,6182.244379573403,2660.5777562665257
48,26,48,6550.101195016203,2660.5777562665257
49,26,49,6512.2446710092145,2660.5777562665257
50,26,50,6204.558667715517,2660.5777562665257
51,26,51,6460.88227796169,2660.5777562665257
52,26,52,6202.772414621745,2660.5777562665257
53,26,53,6377.262998272321,2660.5777562665257
54,26,54,7583.926494048278,2660.5777562665257
55,26,55,7363.471050996739,2660.5777562665257
56,26,56,8829.59193691182,2660.5777562665257
57,26,57,11530.516437298229,2660.5777562665257
58,26,58,11137.66440103962,2660.5777562665257
59,26,59,9824.014311167613,2660.5777562665257
60,26,60,10214.25146800425,2660.5777562665257
61,26,61,9000.000129615237,2660.5777562665257
62,26,62,7855.654566550895,2660.5777562665257
63,26,63,7718.06832716032,2660.5777562665257
64,26,64,7566.51413378018,2660.5777562665257
65,26,65,7772.810499326661,2660.5777562665257
66,26,66,7272.656079000986,2660.5777562665257
67,26,67,7380.020925900287,2660.5777562665257
68,26,68,7180.233226955748,2660.5777562665257
69,26,69,7159.860588223367,2660.5777562665257
70,26,70,7749.760269779276,2660.5777562665257
71,26,71,7098.148671965632,2660.5777562665257
72,26,72,7267.299097795557,2660.5777562665257
73,26,73,6976.689178519074,2660.5777562665257
74,26,74,6797.02504722617,2660.5777562665257
75,26,75,6721.877521229893,2660.5777562665257
76,26,76,7086.609630776039,2660.5777562665257
77,26,77,6985.529751755192,2660.5777562665257
78,26,78,6570.679877761164,2660.5777562665257
79,26,79,6387.51378448903,2660.5777562665257
80,26,80,6052.439188414799,2660.5777562665257
81,26,81,6280.796277641744,2660.5777562665257
82,26,82,6370.3289851429645,2660.5777562665257
83,26,83,5900.645236377084,2660.5777562665257
84,26,84,6001.073404413687,2660.5777562665257
85,26,85,6000.904935958322,2660.5777562665257
86,26,86,5537.717953174049,2660.5777562665257
87,26,87,5268.721073820689,2660.5777562665257
88,26,88,5843.679428973981,2660.5777562665257
89,26,89,5771.624519822786,2660.5777562665257
90,26,90,5985.997900751044,2660.5777562665257
91,26,91,5215.860118803272,2660.5777562665257
92,26,92,5568.561472795692,2660.5777562665257
93,26,93,5564.886101661391,2660.5777562665257
